Step,PercentReduction,KLdivergence_Cumulative,KLdivergence_Current
4772,12.615206420137499,13.01630265514713,15.772128327807094
4773,12.615206420138817,13.016307244614234,15.78812352489464
4774,12.615206420139948,13.016315135263122,15.784731785678783
4775,12.615206420139948,13.016334705251747,15.777374837855605
4776,12.615206420139948,13.016358516543015,15.766219685125932
4777,12.615206420139948,13.01638319593368,15.75831353785431
4778,12.615206420139948,13.016409999204521,15.755001054836763
4779,12.615206420139948,13.016433578895526,15.75175210836992
4780,12.615206420139948,13.01645627673196,15.739636224236502
4781,12.615206420139948,13.016474955949835,15.743955930546138
4782,12.615206420139948,13.016489079770535,15.748498780197979
4783,12.615206420139934,13.01650118480931,15.761798817428268
4784,12.615206420167155,13.016508734847973,15.76459189231658
4785,12.61520644608995,13.016516409317536,15.77042850380073
4786,12.615206801635631,13.016523475954596,15.771880804484518
4787,12.615208329616735,13.01652726519274,15.77381171754784
4788,12.61532137322196,13.016522681479046,15.773719455335065
4789,12.616018063165921,13.016506642471146,15.766231669106206
4790,12.61751417710815,13.016482976576116,15.765908383474358
4791,12.619384065527559,13.016454440945527,15.74963631291357
4792,12.620978743124894,13.01642758565039,15.746577570311384
4793,12.621666120272934,13.016405840545891,15.758711478919679
4794,12.62174799098282,13.01639412660168,15.771546660367099
4795,12.621762054103339,13.016390300201492,15.774904069522425
4796,12.62177579829914,13.016386450226276,15.78094696465846
4797,12.621786264458962,13.016385913132122,15.769988267376352
4798,12.621819991332744,13.016382328134537,15.769484750697984
4799,12.621999618874428,13.016368747800666,15.773671673301369
4800,12.622164715566713,13.016350722218899,15.77101604387592
4801,12.622253710196249,13.016333805937839,15.77752722691168
4802,12.622324260576493,13.016312138095833,15.782488737573976
4803,12.622547132395134,13.016280416854986,15.776108838164312
4804,12.623313403461985,13.016233682573818,15.772511258369606
4805,12.623845679800214,13.0161880628851,15.775199605293217
4806,12.623952551266632,13.016155560119806,15.768095356903887
4807,12.624007717713798,13.016136203796481,15.751636360327183
4808,12.624047478565913,13.016126469682503,15.75010008422583
4809,12.624073819602371,13.01611166963029,15.752958254114755
4810,12.624091812655799,13.016093503524598,15.756354712473698
4811,12.624110485417797,13.016079784090254,15.762041919590828
4812,12.624130167100647,13.016067389688047,15.75667884676309
4813,12.62414437845204,13.016043441518175,15.755100968666532
4814,12.624160368025168,13.01599763744136,15.774866552344694
4815,12.624211506328658,13.015929196751237,15.783820527774068
4816,12.624747465971375,13.015844022502563,15.768777583278988
4817,12.625554999201475,13.01576853790197,15.74249081704107
4818,12.626021012834304,13.015710868812052,15.752562423937576
4819,12.62616997719365,13.015661747937802,15.749273104226909
4820,12.626212543985929,13.015619061750884,15.736283051857722
4821,12.626255608711862,13.01557499479888,15.732570099258195
4822,12.62637175917875,13.01552844270345,15.721709571535555
4823,12.626584024388677,13.015478631091145,15.7244282445171
4824,12.626676492157598,13.01542440620305,15.724830058770856
4825,12.626690667593651,13.015369347530214,15.729275801441421
4826,12.626697087997082,13.01531338375273,15.726521417760441
4827,12.626762728588679,13.015255634786826,15.72239736920162
4828,12.627206850086644,13.01518616068725,15.716423994424058
4829,12.628300299162,13.015110432581933,15.698212864169667
4830,12.629003101674947,13.015036858043565,15.703376584421312
4831,12.629187381282772,13.014966342938925,15.715244788173685
4832,12.629255361724631,13.014901403683595,15.717796325939617
4833,12.62928264931505,13.014835372283532,15.720045327779715
4834,12.629287648549115,13.014770002795535,15.728251781578031
4835,12.629300972672164,13.014706109212415,15.724254034134411
4836,12.629314302583126,13.014643568255732,15.726789497356346
4837,12.629319584899262,13.014591283740229,15.728266438182827
4838,12.629326102837174,13.014543204545086,15.730063365377116
4839,12.629330294194082,13.01449415979579,15.729110860644186
4840,12.62933172971861,13.014447479940744,15.731884956211957
4841,12.629347198566276,13.014395171044786,15.735852692757113
4842,12.629373582812576,13.014342282002827,15.734511290023864
4843,12.629463792511478,13.014289850854343,15.735574116285598
4844,12.629532761252618,13.014228644584199,15.735278398986088
4845,12.629566548005272,13.014158195974272,15.7319204983799
4846,12.629585833179908,13.014088883949748,15.731946852462993
4847,12.62960111175385,13.014021574980305,15.736378421056463
4848,12.629657719655363,13.013955254292226,15.749498527744622
4849,12.629753432516514,13.01389410961983,15.744212405837905
4850,12.62980938473767,13.013827261202108,15.74456645183578
4851,12.629826111796124,13.01374859359246,15.74787809830362
4852,12.629852217258145,13.013671966143841,15.740389098884346
4853,12.62989691893083,13.013608745398562,15.74490641822127
4854,12.62998279752036,13.013548262320723,15.760444970718506
4855,12.6300727469956,13.013488677230972,15.765734109780533
4856,12.630095201456825,13.013431720009459,15.759703560402869
4857,12.630101623966535,13.013378635225815,15.76127429311628
4858,12.630123582724174,13.013326356219595,15.768779063747232
4859,12.63015638562321,13.013275383883178,15.757333420681846
4860,12.630181339157359,13.013229178976752,15.761468225501673
4861,12.630212527261389,13.013189440960144,15.760063585343994
4862,12.630270234659315,13.01315153839801,15.775385932396418
4863,12.630362067737583,13.013110373110763,15.771640223458594
4864,12.630466016348507,13.013074273278358,15.774841159261248
4865,12.630567135331733,13.013047043334875,15.757440024883131
4866,12.630669876802457,13.013020739030729,15.756007799948723
4867,12.63076633901711,13.012990794243812,15.77470962137167
4868,12.63083812220049,13.01295314007015,15.802143961169765
4869,12.63088151931414,13.012907664700538,15.82353389260686
4870,12.630924532005183,13.012864448873481,15.808050829169437
4871,12.630976443034314,13.01282994866818,15.776336023635306
4872,12.631030023731874,13.012799352929786,15.769068117056506
4873,12.63107271246471,13.012771277823498,15.765834321493058
4874,12.631090047111895,13.012750353568535,15.758471904200016
4875,12.631094835201544,13.012735710549066,15.764192157810422
4876,12.631100235581961,13.012723670447114,15.753938405623307
4877,12.631104382167393,13.012714053579407,15.762109739230848
4878,12.631106227957515,13.012701972834206,15.77800882554351
4879,12.631110571542878,13.012686583764317,15.799065789586162
4880,12.631115166850579,13.012671198008563,15.788394162157939
4881,12.631120851597549,13.012656650274998,15.7886830914145
4882,12.631132739385926,13.012640187229461,15.785786650156071
4883,12.631149912116305,13.012612141144167,15.78944133925328
4884,12.631167916215563,13.012575024694097,15.800258507544301
4885,12.631197978078584,13.012536817650286,15.814148917282276
4886,12.631236857431668,13.012502734416191,15.816244999379082
4887,12.631275912141579,13.012481587301885,15.80780512530545
4888,12.631311078114088,13.012463463281819,15.795895072116524
4889,12.63134493546804,13.012439808497199,15.801961141802638
4890,12.631397554789666,13.012420860984099,15.800653984285596
4891,12.631460825776255,13.01240448946458,15.801336532430728
4892,12.631513606158856,13.012386922903266,15.795868135159992
4893,12.631564253154224,13.01237492061951,15.771287781413246
4894,12.631600157785225,13.012368658138165,15.75591002022393
4895,12.631612288200818,13.012363744467159,15.752979178537341
4896,12.631616993631772,13.012361681250384,15.756196528576135
4897,12.631620529998832,13.012362971936811,15.75133543985307
4898,12.6316221723057,13.012369202697181,15.760394610928737
4899,12.631624494007717,13.012377249123684,15.749403058246298
4900,12.631630953031392,13.012385584680946,15.746390977254094
4901,12.63164247215545,13.012385718775345,15.759778635793031
4902,12.631666635403748,13.012373802828373,15.777197726554132
4903,12.631715832139086,13.0123577704307,15.77703258174233
4904,12.631776931860102,13.012337036177602,15.773491024229042
4905,12.63182946709803,13.012316916123684,15.777486591336098
4906,12.631869973127454,13.01229787308585,15.794919000891182
4907,12.63189111262459,13.012272320827286,15.809344823775163
4908,12.631914511994339,13.01224065398748,15.812617494371676
4909,12.631942264505383,13.01221185418725,15.811605049470279
4910,12.631967465129748,13.012183039684157,15.817544676841935
4911,12.631994462877326,13.01215610989034,15.811429922413911
4912,12.632032892949768,13.012137118203146,15.794971076611192
4913,12.63208521228711,13.012126189654555,15.791743170014776
4914,12.632149820952357,13.01212041009742,15.799118429470308
4915,12.632212586900831,13.012116536379098,15.796294451490462
4916,12.632242222504733,13.012111455814862,15.794892656205372
4917,12.632256949605637,13.012098923881961,15.812689661028049
4918,12.632274444431497,13.012082820692685,15.819500565614566
4919,12.632296853506771,13.012069728658226,15.82280104809472
4920,12.632322195857823,13.012060351599569,15.838256473530409
4921,12.63234144218896,13.012051897567448,15.847067048438284
4922,12.632357037011804,13.012043146177852,15.836408153299969
4923,12.632380147644831,13.01203666809762,15.830787687925232
4924,12.632396458851721,13.012032729329855,15.847955967635528
4925,12.632400637490104,13.012029911935315,15.853437174160618
4926,12.632400881566728,13.012027008714398,15.836610060542116
4927,12.632401120652837,13.012024071056533,15.842829411906628
4928,12.632401496632035,13.012021812991241,15.843527366706974
4929,12.632401655481987,13.012019870580996,15.847563919669753
4930,12.632403642113207,13.012018272318988,15.84434797191954
4931,12.63240702954154,13.012018534466439,15.843547746763354
4932,12.632408792133553,13.012022655805755,15.826618000187874
4933,12.632411777522012,13.01203073425717,15.827410738205105
4934,12.632413677055506,13.012040409159287,15.82364929783192
4935,12.632413987494868,13.01204747509236,15.822142612102466
4936,12.63241439158573,13.012046847186014,15.838214287529368
4937,12.632415821964555,13.012043052157667,15.839460511663253
4938,12.63241793226237,13.012039250836262,15.831806769752271
4939,12.632421060223031,13.012037685294114,15.83551683326218
4940,12.632423184928454,13.012041575613875,15.831941895779812
4941,12.632423983415112,13.012042506264457,15.816841097412787
4942,12.63242410814955,13.012040044304449,15.81282952600264
4943,12.632424144203625,13.012038233913781,15.821408668825516
4944,12.632424223145255,13.012032183148385,15.811872023049933
4945,12.63242479830818,13.012014845673443,15.818111576498321
4946,12.632425256659433,13.011989779258741,15.832586917228841
4947,12.632425274138507,13.011964752744653,15.830196360008964
4948,12.632425275848687,13.011940638845001,15.820301545324996
4949,12.632425277043408,13.011917796146365,15.803641847882135
4950,12.632425278263366,13.011897264932305,15.805582426015162
4951,12.632425329918407,13.011875429562904,15.809155630827831
4952,12.632425408404458,13.011851153860825,15.809417500450625
4953,12.63242549205961,13.01182439567079,15.796371454623142
4954,12.632425846099213,13.01179581206949,15.799961211855146
4955,12.632428702503528,13.011758733944575,15.811659743943693
4956,12.632431494073954,13.011715844208533,15.802155824030631
4957,12.632433745389852,13.011677312314038,15.798164188553754
4958,12.632444277107977,13.011643170489561,15.784367961512732
4959,12.632529951113172,13.01160929301239,15.786739994852455
4960,12.632611949132006,13.011571021051216,15.791122243665383
4961,12.632664386948228,13.011529848173224,15.808637819895816
4962,12.633066480614904,13.011482812945722,15.801992005078148
4963,12.634538054727077,13.011426869622925,15.801145761520106
4964,12.638182304821676,13.011371080231633,15.786894616757783
4965,12.64767206515804,13.011307227065625,15.736673441749122
4966,12.664795263945958,13.011229655191435,15.695041922482151
4967,12.674382908051243,13.011168638440179,15.74086279191769
4968,12.68081135028144,13.01111984517811,15.753889220336742
4969,12.693286599526907,13.011063928892428,15.704786188472552
4970,12.705716005248501,13.011011643613202,15.7098224572044
4971,12.714916064765283,13.010966103645188,15.720800922876975
4972,12.719631459700139,13.010926700395558,15.74487753297212
4973,12.72503790724615,13.010884290616305,15.733335185357236
4974,12.74140088285681,13.010823423222837,15.65794684588769
4975,12.763280366935529,13.010752558594847,15.632994228551686
4976,12.775435343957813,13.010695016901598,15.707773038679516
4977,12.78020226928974,13.01064877203038,15.774210957676903
4978,12.782576911627888,13.010605799059293,15.789699004274063
4979,12.786836075928514,13.010559915203759,15.760130283711556
4980,12.79331786899862,13.010508886832785,15.738036196630368
4981,12.801154031100593,13.010457082419313,15.708005397560072
4982,12.80651976947896,13.010413064195786,15.722472151062252
4983,12.807546713571236,13.010375043160327,15.745981182205993
4984,12.809985861134802,13.010331747315973,15.729793710353443
4985,12.814832813951273,13.010287408820165,15.71054897737223
4986,12.819302563667891,13.010248892768958,15.729395945730387
4987,12.8231388763136,13.010213763901465,15.72673149680134
